t,o,h,l,c
1783206000000,55.551,55.568,55.551,55.551
1783209600000,55.551,55.567,55.551,55.551
1783213200000,55.551,55.552,55.551,55.551
1783216800000,55.551,55.554,55.55,55.551
1783220400000,55.551,55.567,55.55,55.551
1783224000000,55.551,55.567,55.551,55.551
1783227600000,55.551,55.568,55.551,55.552
1783231200000,55.552,55.554,55.551,55.552
1783234800000,55.552,55.575,55.551,55.551
1783238400000,55.551,55.567,55.55,55.551
1783242000000,55.551,55.567,55.551,55.552
1783245600000,55.552,55.554,55.552,55.552
1783249200000,55.552,55.568,55.552,55.552
1783252800000,55.552,55.57,55.551,55.554
1783256400000,55.554,55.575,55.552,55.553
1783260000000,55.553,55.568,55.552,55.552
1783263600000,55.552,55.568,55.552,55.553
1783267200000,55.553,55.553,55.552,55.552
1783270800000,55.552,55.554,55.552,55.552
1783274400000,55.552,55.554,55.551,55.552
1783278000000,55.552,55.569,55.552,55.557
1783281600000,55.557,55.559,55.557,55.557
1783285200000,55.557,55.575,55.557,55.557
1783288800000,55.557,55.704,55.557,55.673
1783292400000,55.673,55.703,55.617,55.622
1783296000000,55.622,56.97,55.622,56.634
1783299600000,56.634,57.034,56.416,56.448
1783303200000,56.448,56.476,56.009,56.103
1783306800000,56.103,56.127,55.837,55.928
1783310400000,55.928,55.942,55.795,55.913
1783314000000,55.913,55.998,55.682,55.7
1783317600000,55.7,55.994,55.69,55.773
1783321200000,55.773,56.386,55.727,56.34
1783324800000,56.34,56.42,55.968,56.076
1783328400000,56.076,56.23,55.909,56.042
1783332000000,56.042,56.274,55.942,56.141
1783335600000,56.141,56.279,56.063,56.22
1783339200000,56.22,56.29,55.579,55.702
1783342800000,55.702,56.099,55.488,55.911
1783346400000,55.911,56.016,55.621,55.81
1783350000000,55.81,55.978,55.729,55.859
1783353600000,55.859,55.95,55.617,55.88
1783357200000,55.88,56.128,55.77,56.058
1783360800000,56.058,56.37,55.959,56.21
1783364400000,56.21,56.248,56.069,56.109
1783368000000,56.109,56.154,56.038,56.1
1783371600000,56.1,56.17,56.086,56.127
1783375200000,56.127,56.185,56.073,56.082
1783378800000,56.082,56.14,55.872,55.887
1783382400000,55.887,56.082,55.56,55.561
1783386000000,55.561,55.679,55.087,55.593
1783389600000,55.593,55.779,55.348,55.375
1783393200000,55.375,55.519,55.076,55.255
1783396800000,55.255,55.404,55.027,55.054
1783400400000,55.054,55.102,54.54,54.757
1783404000000,54.757,55.387,54.755,55.276
1783407600000,55.276,55.306,54.984,55.027
1783411200000,55.027,55.384,54.972,55.084
1783414800000,55.084,55.155,54.936,55.061
1783418400000,55.061,55.225,54.936,54.956
1783422000000,54.956,55.505,54.838,55.482
1783425600000,55.482,55.802,55.448,55.734
1783429200000,55.734,55.936,55.256,55.446
1783432800000,55.446,55.536,54.851,55.09
1783436400000,55.09,55.148,54.66,54.824
1783440000000,54.824,55.174,54.804,55.097
1783443600000,55.097,55.229,54.929,55.168
1783447200000,55.168,55.19,54.629,54.648
1783450800000,54.648,54.668,53.75,54.47
1783454400000,54.47,54.535,54.153,54.24
1783458000000,54.24,54.408,54.036,54.208
1783461600000,54.208,54.214,53.858,54.007
1783465200000,54.007,54.209,53.899,53.93
1783468800000,53.93,54.503,53.89,54.385
1783472400000,54.385,54.509,53.879,54.223
1783476000000,54.223,54.364,54.158,54.249
1783479600000,54.249,54.932,54.24,54.579
1783483200000,54.579,54.661,54.461,54.581
1783486800000,54.581,55.099,54.531,54.98
1783490400000,54.98,55.156,54.732,54.876
1783494000000,54.876,54.959,54.648,54.829
1783497600000,54.829,54.858,52.599,52.778
1783501200000,52.778,53.103,52.642,52.704
1783504800000,52.704,53.147,52.704,52.814
1783508400000,52.814,53.36,52.515,53.094
1783512000000,53.094,53.294,52.726,52.914
1783515600000,52.914,53.292,52.712,52.832
1783519200000,52.832,52.864,52.074,52.244
1783522800000,52.244,52.333,51.727,51.895
1783526400000,51.895,52.456,51.847,52.356
1783530000000,52.356,52.874,52.254,52.556
1783533600000,52.556,53.006,52.525,52.905
1783537200000,52.905,53.055,52.768,52.833
1783540800000,52.833,52.836,52.551,52.658
1783544400000,52.658,52.774,52.63,52.755
1783548000000,52.755,52.882,52.711,52.778
1783551600000,52.778,52.869,52.724,52.79
1783555200000,52.79,52.951,52.651,52.692
1783558800000,52.692,52.801,52.256,52.562
1783562400000,52.562,52.839,52.315,52.323
1783566000000,52.323,52.378,52.066,52.306
1783569600000,52.306,52.425,52.162,52.411
1783573200000,52.411,52.864,52.351,52.806
1783576800000,52.806,53.378,52.806,53.356
1783580400000,53.356,53.566,53.292,53.527
1783584000000,53.527,53.749,53.449,53.497
1783587600000,53.497,53.554,53.39,53.472
1783591200000,53.472,53.511,53.097,53.183
1783594800000,53.183,53.432,53.147,53.348
1783598400000,53.348,53.918,53.25,53.607
1783602000000,53.607,54.53,53.523,54.456
1783605600000,54.456,54.654,54.102,54.475
1783609200000,54.475,54.685,54.414,54.515
1783612800000,54.515,54.766,54.497,54.576
1783616400000,54.576,54.645,54.396,54.615
1783620000000,54.615,54.615,54.21,54.266
1783623600000,54.266,54.275,54.106,54.125
1783627200000,54.125,54.239,54.118,54.206
1783630800000,54.206,54.266,54.201,54.203
1783634400000,54.203,54.233,54.15,54.204
1783638000000,54.204,54.269,54.163,54.265
