hour_utc,pool_address,token_qty,vol_usd
2026-08-23 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.0014709816640589859,0.265229066819
2026-08-23 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.08370360029586794,15.045040547544001
2026-08-23 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.06971066103014273,12.563736361515
2026-08-23 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.6082392933211769,288.814393916336
2026-08-23 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.7242148898736077,130.53826727050702
2026-08-23 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.29527874676682775,53.258147274899
2026-08-23 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.6594981088142174,118.22681124683399
2026-08-23 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.17964306534549057,32.393087911152996
2026-08-23 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.20092594315801973,36.15589634652101
2026-08-23 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.10966267156817355,19.77795339756
2026-08-23 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.6318561923909589,114.01649136454003
2026-08-23 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.10239732606640366,18.499993217345
2026-08-23 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.5707901989009353,103.24361067601103
2026-08-23 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.2642558667971222,228.216964103669
2026-08-23 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.39389269593915066,71.10365856473399
2026-08-23 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.5706081943144647,103.31193147540199
2026-08-23 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.05854968661416374,10.586240589569998
2026-08-23 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.9426112105940464,169.79893647271203
2026-08-24 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.6647222101792504,119.462041779086
2026-08-24 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.008225382349959932,1.484761472338
2026-08-24 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.10277069510132035,18.491835794646004
2026-08-24 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,32.00564283271914,5738.4443849929785
2026-08-24 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.2290223880518338,220.33705378392602
2026-08-24 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.49603336238872325,88.71697702954101
2026-08-24 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.008215956500348972,1.4742848929599999
2026-08-24 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.590950007020945,105.77922287094802
2026-08-24 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.5790184441012609,103.907602685892
2026-08-24 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.051118326414878734,9.176660627443999
2026-08-24 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.0064672068024184725,1.158106280336
2026-08-24 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.24771496313535182,44.214928991432004
2026-08-24 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,10.501718176602633,1874.1790222892355
2026-08-24 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,89.94580040675618,15699.418912723182
2026-08-24 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,39.181731814173794,6850.850031199989
2026-08-24 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.5901544678302315,1343.3412329533921
2026-08-24 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.470154367330706,260.80242487257493
2026-08-24 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.16747318626311,1275.469461319415
2026-08-24 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,5.247285669930917,932.286342442612
2026-08-24 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,10.403069471670543,1836.369356651111
2026-08-24 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.287357957354357,1280.400645660869
2026-08-24 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.0178982783330227,3.1403382742169996
2026-08-24 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.012423642566561182,2.190935876227
2026-08-24 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.04560915118327111,8.001081324367
2026-08-25 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.7908267373994167,663.790726097134
2026-08-25 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.3221221552043133,56.68695480913601
2026-08-25 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.003445830822943669,0.6062779873870001
2026-08-25 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.04688050308379259,8.254885239329
2026-08-25 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.6861135942864645,120.79028237939401
2026-08-25 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.7251169158210296,127.66457636889
2026-08-25 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.4654976845291268,258.29222571326596
2026-08-25 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.212150544788923,566.6909419483341
2026-08-25 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,5.364941878977851,948.4162278929161
2026-08-25 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.7117469762460206,126.01794937097497
2026-08-25 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.11383623629874792,20.157312866055
2026-08-25 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,5.720388424925186,1005.6900130017051
2026-08-25 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.397964818619627,420.95913446249403
2026-08-25 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,62.89649964310791,11163.329661923786
2026-08-25 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,44.68276235247916,7860.040414333687
2026-08-25 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,16.628445339221315,2903.736350750478
2026-08-25 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,15.700066338541752,2756.0168025226308
2026-08-25 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,19.273934806724082,3352.537880048027
2026-08-25 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.4368369465299917,421.84355235349994
2026-08-25 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,6.483691229294747,1119.7571971437437
2026-08-25 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.4359706352488918,75.174461854132
2026-08-25 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.6783226561641744,117.03224049209301
2026-08-25 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.19800304784125317,34.13017064331
2026-08-25 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.763162355071926,303.677934212043
2026-08-26 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,4.965534008911922,854.2490536223399
2026-08-26 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.4788740856636844,597.0093460613501
2026-08-26 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,5.099499042569165,878.203396007992
2026-08-26 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.23338800955810104,40.061828549124
2026-08-26 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.8092040246542296,139.23654832061501
2026-08-26 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.0026821382167982392,0.463276497066
2026-08-26 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.261531255760754,216.40938936963002
2026-08-26 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,4.5156238790957905,773.7035551971982
2026-08-26 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,4.7437327656059045,811.055487999494
2026-08-26 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.11283780499277009,19.285255284716
2026-08-26 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.8076782929071405,137.98450420945
2026-08-26 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.025637511760536403,4.4053784068579995
2026-08-26 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.276753784533582,388.72340528625693
2026-08-26 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,49.97524516467259,8558.445923126506
2026-08-26 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,37.130680098538605,6485.141591929188
2026-08-26 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,8.595084000190884,1500.708260268008
2026-08-26 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.7095503500744421,124.28328264092798
2026-08-26 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,31.435173284365213,5553.31760872936
2026-08-26 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,8.021747532358225,1425.725841965143
2026-08-26 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.8868306174491876,336.180455875361
2026-08-26 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,12.649970816746952,2261.423761763533
2026-08-26 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,13.192627726109341,2342.953255300168
2026-08-26 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,4.145344335122531,738.9292910340382
2026-08-26 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,11.918501522452566,2119.1309145476152
2026-08-27 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,16.97900685148975,3009.7589455482903
2026-08-27 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,37.37463720628258,6617.539607401271
2026-08-27 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.002930280181696924,0.5210039586460001
2026-08-27 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.46628498056320394,82.863180179635
2026-08-27 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.27187513521476897,48.320493761441
2026-08-27 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,4.295712321011919,759.045832938977
2026-08-27 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.8489821968133875,326.261556418313
2026-08-27 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.04842049311637365,8.587068899356002
2026-08-27 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,140.92109706091148,25097.312960351348
2026-08-27 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,11.331500068217437,2009.4688197892851
2026-08-27 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,6.993849308625916,1238.608582899164
2026-08-27 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,5.665359123742143,1004.7167158595997
2026-08-27 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,21.569589909956512,3823.7924292275547
2026-08-27 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,71.13404753392311,12795.856000890573
2026-08-27 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,329.08158198349366,61103.62423693654
2026-08-27 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,66.49202736407811,12405.81767267025
2026-08-27 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.5829811064479962,294.979349684087
2026-08-27 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.6151156204885657,672.4409844040921
2026-08-27 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.6188544626899297,485.624559963464
2026-08-27 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.446363906133196,456.23378053872403
2026-08-27 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,12.1431400481626,2247.1711736062935
2026-08-27 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.01105048467956358,2.0448476552959995
2026-08-27 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.09190705518131569,16.98691948802
2026-08-27 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,4.858300860277879,898.3853055660741
2026-08-28 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,55.79320269287768,10354.878524742258
2026-08-28 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,33.83186829218214,6291.813288743063
2026-08-28 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,11.76517813883372,2180.6944705528813
2026-08-28 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,8.53797880068594,1581.889287691752
2026-08-28 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,13.032867140224704,2415.962831997434
2026-08-28 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,8.077376063210657,1494.810721912325
2026-08-28 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,10.202729634617052,1886.8291321613303
2026-08-28 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1.3532275673612502,250.75284485137402
2026-08-28 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,27.314360283687034,5092.519263744932
2026-08-28 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,6.797682330742477,1254.4047930069491
2026-08-28 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,52.98900291256758,9803.641254115968
2026-08-28 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.08339412360537,569.6749009825501
2026-08-28 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,29.676419922788078,5527.29694964346
2026-08-28 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,47.83805473270982,8915.12430011535
2026-08-28 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,68.12690211049203,12640.005183007504
2026-08-28 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,40.40768347450151,7590.628064569078
2026-08-28 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,24.897688968632465,4619.788194634441
2026-08-28 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,210.7711411774216,39185.33771439877
2026-08-28 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,24.377259792537775,4525.3906712717335
2026-08-28 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.726700740939656,1438.4450178790012
2026-08-28 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.612753430574128,1414.853758507526
2026-08-28 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,19.890767242870112,3697.218449315311
2026-08-28 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.772169527633965,698.907435756154
2026-08-28 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,6.5619107913410994,1219.0383807904357
2026-08-29 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,5.3568353801907005,993.6425507199109
2026-08-29 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,8.091925614501449,1503.426090518074
2026-08-29 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,12.00039437288912,2228.4872840874355
2026-08-29 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,38.87988217469723,7236.17289901527
2026-08-29 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,105.70063419371053,19659.83545366837
2026-08-29 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.708365307405694,1433.732329118339
2026-08-29 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.80577986581677,1452.7183407007171
2026-08-29 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.9762312419472564,182.001530796028
2026-08-29 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,9.250446667549914,1724.087964349194
2026-08-29 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.0354006835639638,564.140080397918
2026-08-29 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,7.452427394894943,1388.5172815931508
2026-08-29 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.220844204144579,413.70238828642005
2026-08-29 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.3167792066196378,430.017574197141
2026-08-29 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,13.358335303693671,2490.3772411084005
2026-08-29 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,37.78983656949043,7036.469065108191
2026-08-29 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,56.86245615176561,10593.660569608373
2026-08-29 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,281.4012105211948,52543.96288168958
2026-08-29 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,54.17269341167133,10115.587484061249
2026-08-29 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,44.05641197530883,8237.169722876362
2026-08-29 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,25.610241242803813,4764.207044193892
2026-08-29 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,8.175769157048213,1525.967050829201
2026-08-29 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,18.36244694542178,3418.281897614362
2026-08-29 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1337.1161648733369,249578.4313381787
2026-08-29 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,192.177876029735,35867.2796005639
2026-08-30 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,65.66267995480372,12223.079724989371
2026-08-30 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,59.09757499965742,10997.343013057674
2026-08-30 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,9.729417468170315,1814.0795423784593
2026-08-30 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,13.4414893266855,2498.351672343332
2026-08-30 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,6.955830921117455,1294.254230065462
2026-08-30 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,24.873026278985016,4641.056008767416
2026-08-30 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,29.91308781437957,5587.114692654125
2026-08-30 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,218.04472147918997,40758.09055229743
2026-08-30 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,9.93937051263609,1853.963857345864
2026-08-30 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,15.044719041645106,2811.609046759303
2026-08-30 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,12.663686128891918,2365.2457824692106
2026-08-30 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,65.3986417808042,12249.147896744606
2026-08-30 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,50.394196033268585,9447.024263988698
2026-08-30 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,28.335115273301263,5302.509037784605
2026-08-30 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,31.37365456534641,5875.547945929883
2026-08-30 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,10.656438395815599,1995.216986076228
2026-08-30 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,13.570003646340687,2542.890167240205
2026-08-30 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,77.24678469182528,14415.017210185932
2026-08-30 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,9.947083273844887,1860.868130051901
2026-08-30 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,86.58024092472353,16270.538632955817
2026-08-30 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,78.47203833299807,14705.07248918543
2026-08-30 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,26.37524410563315,4921.551383881183
2026-08-30 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,414.7691105934399,77181.72019418592
2026-08-30 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,85.09114480204663,15828.307395257025
2026-08-31 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,86.2001237658936,15974.081881344999
2026-08-31 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,46.69727610935102,8613.201485406824
2026-08-31 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,69.39324133885043,12793.210028706857
2026-08-31 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,16.012063291614005,2940.6799160385026
2026-08-31 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,6.823359869930981,1253.6738129776988
2026-08-31 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,35.838535882387184,6579.824534470864
2026-08-31 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,2.703606182394287,498.2741459555871
2026-08-31 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,0.8603782355810494,158.28179747135
2026-08-31 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,3.939428167206967,723.0105328899931
2026-08-31 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,16.641149089888028,3066.8067308367217
2026-08-31 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,9.929652101188944,1826.875961489087
2026-08-31 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,30.415433620258263,5590.6460147997595
2026-08-31 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,20.339499571805128,3735.7847197630995
2026-08-31 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,32.478663204625846,6016.389644815918
2026-08-31 14:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,89.9216717852384,16693.70019514138
2026-08-31 15:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,225.38898444031844,42066.37532891121
2026-08-31 16:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,252.8921349356359,47426.323790187686
2026-08-31 17:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,69.93752442456228,13019.95968983741
2026-08-31 18:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,178.69890786142568,33463.120267558705
2026-08-31 19:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,260.9092669225647,49002.81592204798
2026-08-31 20:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,68.34790354288036,12734.573058255111
2026-08-31 21:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,42.99439799707005,7984.245772721885
2026-08-31 22:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,88.06324160015845,16447.5529103896
2026-08-31 23:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,528.67605286456,98404.0556076542
2026-09-01 00:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,630.0942189607722,117152.72177318907
2026-09-01 01:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,294.63406117958465,54572.793348408384
2026-09-01 02:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,168.31699575832667,31317.50507145051
2026-09-01 03:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,713.0732061920357,132371.23927529345
2026-09-01 04:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1334.4043183343763,248212.74861847036
2026-09-01 05:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,153.34326466853344,28451.12914474494
2026-09-01 06:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,165.19888797762007,30660.39585689564
2026-09-01 07:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,72.64996822099488,13467.189919467724
2026-09-01 08:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,34.95634572058456,6443.582225495115
2026-09-01 09:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,94.74129328130783,17391.445447087597
2026-09-01 10:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,1523.8432131951952,279339.6190753393
2026-09-01 11:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,426.0537046165134,78040.23075962771
2026-09-01 12:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,226.92373473083873,41561.081458644265
2026-09-01 13:00:00.000 UTC,0x851680416a4f4e1c463d45171d61acddbc8554c0,401.0932177178263,73541.776023224
