entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
5,3.6375422569584774,326.62335227414405,14,21.583962457856412,2005.0383776029405,28,105.01157299740032,9078.229239272303,1,0.012745272422572559,1.1354030696400002,2026-08-25 07:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
20,84.45379618276722,7421.0379817957655,18,24.17166281319146,2224.52798810747,3,1.3884683994554554,120.03429800010872,20,43.43094267107984,3883.0268507000214,2026-08-25 08:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
13,20.274300939343835,1790.8172975315204,14,24.954747709033988,2281.5168140200954,16,122.53688869521281,10660.40497213418,12,4.814098951446328,428.95446473996435,2026-08-25 09:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
55,94.58578197580734,8151.995472190183,0,,,141,429.26663167955064,37546.2448028371,35,56.89993300277451,4972.155190651854,2026-08-25 10:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
7,7.53622673168236,651.743187831071,5,0.0195247077968901,1.7794332305677572,47,105.16033317898678,9524.535370739497,28,105.01157299740032,9078.229239272303,2026-08-25 11:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
16,21.20152840342941,1823.9679087515822,1,4.342505586040386,396.04411274037693,467,492.06001304775424,44870.855064447154,3,1.3884683994554554,120.03429800010872,2026-08-25 12:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
26,52.43178711888172,4495.324975272924,7,14.116952739826125,1286.82881878525,14,17.19991234821876,1571.446687215659,16,122.53688869521281,10660.40497213418,2026-08-25 13:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
92,213.98063690669034,18940.28187498899,3,3.9226824840233174,356.80627582359347,24,23.746619389031636,2189.530723429536,141,429.26663167955064,37546.2448028371,2026-08-25 14:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
15,27.610642448519034,2506.9046963192545,7,8.750099265006178,806.0676324077199,14,21.583962457856412,2005.0383776029405,47,105.16033317898678,9524.535370739497,2026-08-25 15:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
23,53.14019481930235,4854.697457127292,0,,,18,24.17166281319146,2224.52798810747,467,492.06001304775424,44870.855064447154,2026-08-25 16:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
14,16.40871456838516,1505.2643769950214,8,11.122477129344187,1017.9661900122211,14,24.954747709033988,2281.5168140200954,14,17.19991234821876,1571.446687215659,2026-08-25 17:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
14,12.820368198570078,1187.7991815536611,2,1.3006267002635545,118.98582592258364,0,,,24,23.746619389031636,2189.530723429536,2026-08-25 18:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
14,15.404820321566154,1432.1369446748956,7,5.344487402297951,489.927461399182,5,0.0195247077968901,1.7794332305677572,14,21.583962457856412,2005.0383776029405,2026-08-25 19:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
5,6.030423952150606,556.191809202581,5,0.026009067777523015,2.3804414021519995,1,4.342505586040386,396.04411274037693,18,24.17166281319146,2224.52798810747,2026-08-25 20:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,0.018455977888437,1.678686510377585,5,9.175346241860153,836.8858979727922,7,14.116952739826125,1286.82881878525,14,24.954747709033988,2281.5168140200954,2026-08-25 21:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
5,7.16772949364701,657.3683516686799,1,0.4281300030005872,38.868058483751,3,3.9226824840233174,356.80627582359347,0,,,2026-08-25 22:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,0.4356638283270861,40.01108000000001,10,11.868728273243587,1085.7454621352108,7,8.750099265006178,806.0676324077199,5,0.0195247077968901,1.7794332305677572,2026-08-25 23:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
60,1.615694213951898,773.9222758026916,5,0.04695107192182079,22.546415225504326,8,0.19907263230236105,95.77129895030994,10,0.11564752810571104,55.636424074177484,2026-08-19 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
21,1.3971098741466481,672.139326100888,9,0.2549357422296621,121.95830028962057,7,0.06437981611244907,31.056771063634816,4,0.1537847176993083,74.10680601101127,2026-08-19 01:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,0.06140566584465677,29.700254787322063,66,19.480215359939717,9387.583746770788,9,0.401699087957407,193.28883168627195,13,0.11099451228038641,53.470731430681084,2026-08-19 02:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
25,0.2996477584591441,144.60103707790023,34,1.0117452660362052,511.6813676246609,5,0.05485786325446209,26.31094832697398,8,0.13647604899287674,65.76882442694439,2026-08-19 03:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
44,0.5606749860059438,269.27238766666784,79,28.277467578912557,13762.657723480017,16,1.005740745863794,484.2512074517598,8,0.19907263230236105,95.77129895030994,2026-08-19 04:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
25,0.22100133753214515,106.34371628429173,33,10.826798018223942,5257.463577624735,2,0.1332814545801839,63.799791767645374,7,0.06437981611244907,31.056771063634816,2026-08-19 05:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
22,0.5934698722448352,285.1363416201671,12,1.4005289105740086,676.8708948457444,9,0.2077033191386143,99.58006054698853,9,0.401699087957407,193.28883168627195,2026-08-19 06:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,2.509608050718056,1204.7899320386941,10,0.7248991380796488,350.6402769429722,6,0.14718638524126695,70.73222536030129,5,0.05485786325446209,26.31094832697398,2026-08-19 07:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
35,12.498335694574047,5982.493322220818,9,0.20387996899734778,98.7125665700112,5,0.04695107192182079,22.546415225504326,16,1.005740745863794,484.2512074517598,2026-08-19 08:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
25,0.5139950419481614,246.97782159727905,45,2.6687027794945597,1285.5668345787285,9,0.2549357422296621,121.95830028962057,2,0.1332814545801839,63.799791767645374,2026-08-19 09:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,3.550254923471566,1707.8052452830284,19,0.7168308596550412,346.62859997779185,66,19.480215359939717,9387.583746770788,9,0.2077033191386143,99.58006054698853,2026-08-19 10:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
21,0.022482100560269377,10.819166527764336,17,0.27433512463215626,133.20467073287085,34,1.0117452660362052,511.6813676246609,6,0.14718638524126695,70.73222536030129,2026-08-19 11:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
23,0.31164901071506124,149.39417796764536,25,0.7198376014751761,354.89000691714716,79,28.277467578912557,13762.657723480017,5,0.04695107192182079,22.546415225504326,2026-08-19 12:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,4.119211984325167,1983.8937396314282,5,0.21095634264756158,102.1694414626675,33,10.826798018223942,5257.463577624735,9,0.2549357422296621,121.95830028962057,2026-08-19 13:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
69,17.39518876442804,8400.69921149847,9,0.19620145052392665,94.92815373358063,12,1.4005289105740086,676.8708948457444,66,19.480215359939717,9387.583746770788,2026-08-19 14:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
84,5.674678010877303,2735.063449181242,23,0.17679801158035705,85.77027212475573,10,0.7248991380796488,350.6402769429722,34,1.0117452660362052,511.6813676246609,2026-08-19 15:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
27,0.09419699733890977,46.04910097865538,7,0.12055037827751701,58.36995098084651,9,0.20387996899734778,98.7125665700112,79,28.277467578912557,13762.657723480017,2026-08-19 16:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
38,4.930107209888076,2385.4769160848514,9,0.2342047703272345,113.41171328127393,45,2.6687027794945597,1285.5668345787285,33,10.826798018223942,5257.463577624735,2026-08-19 17:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
16,0.3080139175245443,149.26553639576164,11,0.12684219532818544,62.281497562682965,19,0.7168308596550412,346.62859997779185,12,1.4005289105740086,676.8708948457444,2026-08-19 18:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
19,0.05386680855347604,26.087373972438165,12,0.08684055369794305,42.139112593192635,17,0.27433512463215626,133.20467073287085,10,0.7248991380796488,350.6402769429722,2026-08-19 19:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
46,2.1334069115206886,1031.225324077159,9,0.14839609035771975,71.70295745218725,25,0.7198376014751761,354.89000691714716,9,0.20387996899734778,98.7125665700112,2026-08-19 20:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
71,2.7336901118155232,1317.819778864413,5,0.22622525127128115,109.164617697,5,0.21095634264756158,102.1694414626675,45,2.6687027794945597,1285.5668345787285,2026-08-19 21:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,0.6351213802997019,308.7960534270282,10,0.09457060923898232,49.389457317039934,9,0.19620145052392665,94.92815373358063,19,0.7168308596550412,346.62859997779185,2026-08-19 22:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
19,0.07903000933880049,38.287812758304995,8,0.48406928448691877,234.62193151348293,23,0.17679801158035705,85.77027212475573,17,0.27433512463215626,133.20467073287085,2026-08-19 23:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
35,1.3325677772240354,645.2201303398737,17,2.4674260573529345,1194.264659280033,7,0.12055037827751701,58.36995098084651,25,0.7198376014751761,354.89000691714716,2026-08-20 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
26,0.2880191479549673,139.71639783509266,12,7.368511316817476,3573.0790914516215,9,0.2342047703272345,113.41171328127393,5,0.21095634264756158,102.1694414626675,2026-08-20 01:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
10,0.2673997077234829,129.40334616826988,22,8.398929576166683,4052.0376719021824,11,0.12684219532818544,62.281497562682965,9,0.19620145052392665,94.92815373358063,2026-08-20 02:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
12,0.17485764379312715,84.81315047818808,11,0.9516998635871359,459.1566940277624,12,0.08684055369794305,42.139112593192635,23,0.17679801158035705,85.77027212475573,2026-08-20 03:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,0.2467853473275069,119.5230579815705,11,0.604499142282783,287.54289910637516,9,0.14839609035771975,71.70295745218725,7,0.12055037827751701,58.36995098084651,2026-08-20 04:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
21,0.010291688518197093,4.978693380235149,40,5.502067877030844,2658.100785487519,5,0.22622525127128115,109.164617697,9,0.2342047703272345,113.41171328127393,2026-08-20 05:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,0.5328826226560945,257.70721198265693,35,5.579175697544113,2691.066443253145,10,0.09457060923898232,49.389457317039934,11,0.12684219532818544,62.281497562682965,2026-08-20 06:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
22,0.957469660935079,462.4041525087532,21,1.8233098458659651,879.9633785642318,8,0.48406928448691877,234.62193151348293,12,0.08684055369794305,42.139112593192635,2026-08-20 07:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
31,4.123540255100144,1991.6096498357729,21,9.630953299969637,4633.29664241336,17,2.4674260573529345,1194.264659280033,9,0.14839609035771975,71.70295745218725,2026-08-20 08:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
26,0.16452586768560593,79.45053993103568,25,3.4335207804171572,1663.8145795253354,12,7.368511316817476,3573.0790914516215,5,0.22622525127128115,109.164617697,2026-08-20 09:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
19,0.03542246082530217,17.12903016375838,8,0.8582035387335367,413.1473086780183,22,8.398929576166683,4052.0376719021824,10,0.09457060923898232,49.389457317039934,2026-08-20 10:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
66,43.30860659474436,21089.194437873408,17,0.8950132864162352,430.8976022661213,11,0.9516998635871359,459.1566940277624,8,0.48406928448691877,234.62193151348293,2026-08-20 11:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
48,8.681281567953572,4197.271363966127,15,2.2915563049601095,1104.1525829486695,11,0.604499142282783,287.54289910637516,17,2.4674260573529345,1194.264659280033,2026-08-20 12:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
43,15.744261041355111,7623.141115647685,7,1.6550693507538055,796.3563913740436,40,5.502067877030844,2658.100785487519,12,7.368511316817476,3573.0790914516215,2026-08-20 13:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
28,4.3978965967207335,2128.4971702874277,7,1.315269202216642,635.1577417872297,35,5.579175697544113,2691.066443253145,22,8.398929576166683,4052.0376719021824,2026-08-20 14:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
42,7.968323604322212,3831.501239675622,2,0.0029897790774178687,1.4455943950454384,21,1.8233098458659651,879.9633785642318,11,0.9516998635871359,459.1566940277624,2026-08-20 15:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
40,8.625595000825312,4162.1711639517225,15,0.2931057419064077,140.92589793108488,21,9.630953299969637,4633.29664241336,11,0.604499142282783,287.54289910637516,2026-08-20 16:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
79,12.973932627841934,6273.384944066466,14,0.7171579087557488,345.5825218867051,25,3.4335207804171572,1663.8145795253354,40,5.502067877030844,2658.100785487519,2026-08-20 17:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
59,12.731796668116573,6147.487037923634,25,0.3037472023683775,145.5931039358241,8,0.8582035387335367,413.1473086780183,35,5.579175697544113,2691.066443253145,2026-08-20 18:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
39,7.462226583280009,3615.707760353283,10,0.44360766113364586,214.2282906699922,17,0.8950132864162352,430.8976022661213,21,1.8233098458659651,879.9633785642318,2026-08-20 19:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
27,4.961068547856853,2398.9658133613007,28,1.0655977838845077,511.86731531271255,15,2.2915563049601095,1104.1525829486695,21,9.630953299969637,4633.29664241336,2026-08-20 20:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
46,8.663883238579132,4183.711953866542,35,3.9186473426153556,1885.890750004688,7,1.6550693507538055,796.3563913740436,25,3.4335207804171572,1663.8145795253354,2026-08-20 21:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
17,1.6588888125393182,803.9280827160479,6,0.1852738914809791,89.383051795662,7,1.315269202216642,635.1577417872297,8,0.8582035387335367,413.1473086780183,2026-08-20 22:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,0.5228367037098282,251.6258031878891,8,0.09386553093851607,45.22150290209017,2,0.0029897790774178687,1.4455943950454384,17,0.8950132864162352,430.8976022661213,2026-08-20 23:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,2.1125190575339494,1016.4735015068726,24,2.5331680753217842,1226.0614001134225,15,0.2931057419064077,140.92589793108488,15,2.2915563049601095,1104.1525829486695,2026-08-21 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
30,0.6311460973183924,303.15693415172353,23,2.135534311432355,1029.3031153474685,14,0.7171579087557488,345.5825218867051,7,1.6550693507538055,796.3563913740436,2026-08-21 01:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
16,0.024701826997177167,11.88818705329288,85,29.939596263967857,14454.996211859492,25,0.3037472023683775,145.5931039358241,7,1.315269202216642,635.1577417872297,2026-08-21 02:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
28,0.9282143617957285,450.07409564755955,40,9.533943721423435,4604.996620388841,10,0.44360766113364586,214.2282906699922,2,0.0029897790774178687,1.4455943950454384,2026-08-21 03:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
25,0.009897456302971331,4.771077805202639,28,1.5664621101186267,758.6977834344464,28,1.0655977838845077,511.86731531271255,15,0.2931057419064077,140.92589793108488,2026-08-21 04:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
55,0.8401669733653364,404.51476761086985,439,16.05625034821477,7776.596147623118,35,3.9186473426153556,1885.890750004688,14,0.7171579087557488,345.5825218867051,2026-08-21 05:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,0.18399810954686283,88.4857593560368,233,10.308277192495982,4975.147299920147,6,0.1852738914809791,89.383051795662,25,0.3037472023683775,145.5931039358241,2026-08-21 06:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
34,0.7132117027018883,342.70585057906715,38,2.842746869898094,1372.4305703158238,8,0.09386553093851607,45.22150290209017,10,0.44360766113364586,214.2282906699922,2026-08-21 07:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,0.058291602758518024,28.04478194506866,59,7.457701877231045,3606.0601658012833,24,2.5331680753217842,1226.0614001134225,28,1.0655977838845077,511.86731531271255,2026-08-21 08:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
43,1.4476449124748623,702.2914484737843,25,3.3847730396739673,1627.626847424147,23,2.135534311432355,1029.3031153474685,35,3.9186473426153556,1885.890750004688,2026-08-21 09:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
21,0.07430193771084528,35.82229573491117,28,2.054402424026678,990.646097579132,85,29.939596263967857,14454.996211859492,6,0.1852738914809791,89.383051795662,2026-08-21 10:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
42,0.6590251824981703,318.2109595832516,26,0.33408509163489297,161.40954622840854,40,9.533943721423435,4604.996620388841,8,0.09386553093851607,45.22150290209017,2026-08-21 11:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
14,0.5576863275348589,269.3291145548999,14,0.7604325467867482,367.67541807652293,28,1.5664621101186267,758.6977834344464,24,2.5331680753217842,1226.0614001134225,2026-08-21 12:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
46,5.442317050842837,2625.903030794197,19,1.0834690953802133,524.3740299311606,439,16.05625034821477,7776.596147623118,23,2.135534311432355,1029.3031153474685,2026-08-21 13:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
56,9.191437240091842,4449.051693882385,9,0.48307680576190737,234.0357217844053,233,10.308277192495982,4975.147299920147,85,29.939596263967857,14454.996211859492,2026-08-21 14:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
52,6.502154484824077,3156.0002139286826,12,0.17698576856029988,85.55544902398267,38,2.842746869898094,1372.4305703158238,40,9.533943721423435,4604.996620388841,2026-08-21 15:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
179,5.281808683091552,2566.532565979833,12,0.6393915176165658,308.17100893354177,59,7.457701877231045,3606.0601658012833,28,1.5664621101186267,758.6977834344464,2026-08-21 16:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
157,2.777944252068699,1337.1778436631075,5,0.28061154139437877,135.71667755951398,25,3.3847730396739673,1627.626847424147,439,16.05625034821477,7776.596147623118,2026-08-21 17:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
129,4.787768644295011,2306.594843128275,4,0.16401862213446683,79.01683850790509,28,2.054402424026678,990.646097579132,233,10.308277192495982,4975.147299920147,2026-08-21 18:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
87,14.25792182915408,6898.141966254259,12,1.0439804691433574,504.12046092980836,26,0.33408509163489297,161.40954622840854,38,2.842746869898094,1372.4305703158238,2026-08-21 19:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
39,1.8533168416117223,893.0154257178051,21,0.4580888059608252,221.55078467770974,14,0.7604325467867482,367.67541807652293,59,7.457701877231045,3606.0601658012833,2026-08-21 20:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
53,6.108574356971175,2959.7144807409827,16,1.0520419508483554,508.10589456762904,19,1.0834690953802133,524.3740299311606,25,3.3847730396739673,1627.626847424147,2026-08-21 21:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
39,5.27995935879306,2542.8204867107734,10,0.2699934744532401,130.26341248664355,9,0.48307680576190737,234.0357217844053,28,2.054402424026678,990.646097579132,2026-08-21 22:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
44,2.2351704075939614,1076.685009821276,7,1.4546030642116952,699.828406394551,12,0.17698576856029988,85.55544902398267,26,0.33408509163489297,161.40954622840854,2026-08-21 23:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
50,4.464584260067792,2154.125944798775,13,1.1634494749852229,559.5445332868019,12,0.6393915176165658,308.17100893354177,14,0.7604325467867482,367.67541807652293,2026-08-22 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
