amount_usd,block_time,token_address,token_qty
183.594347153424,2026-07-25 09:50:41.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.529721884211082
27.72130527303,2026-07-25 01:19:26.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.3119706251880434
321.092987342491,2026-07-25 03:47:21.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,15.170745173247353
19.99999867932673,2026-07-25 15:17:28.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.1861974220130135
937.1388765172,2026-07-25 21:26:18.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,44.17075555781043
136.42165820826003,2026-07-25 12:08:55.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.430135281382938
3.020501937408,2026-07-25 21:41:59.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.1421852733530323
978.4023854272621,2026-07-25 02:56:40.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,46.32377243329061
137.137822,2026-07-25 16:15:31.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.43368470390935937
159.43808822092203,2026-07-25 17:00:29.000 UTC,0xc72b96e0e48ecd4dc75e1e45396e26300bc39681,1.7445589937106174
1.294444080696,2026-07-25 18:52:19.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.003908644358738579
50.579876615237,2026-07-25 13:48:24.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.3983357135532413
206.32684917676798,2026-07-25 00:30:45.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.72868605791376
405.621530769216,2026-07-25 11:54:49.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,19.081798340240116
1491.41063126616,2026-07-25 13:31:51.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,70.03523746436952
25.087178910104996,2026-07-25 13:53:04.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.179078842260709
0.0002189594408957361,2026-07-25 10:49:23.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,7.03426690523e-07
25.587137355496,2026-07-25 16:38:05.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.12297774040290348
119.000968814016,2026-07-25 12:14:32.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.5733675260387542
0.346355058609,2026-07-25 04:39:44.000 UTC,0xff080c8ce2e5feadaca0da81314ae59d232d4afd,0.000372945567768384
1.1882069295800002,2026-07-25 13:45:36.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.007473905872614095
13.61736013332,2026-07-25 16:27:00.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.04393601260704845
88.396267623444,2026-07-25 12:12:38.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.42620561725242356
121.02542216261955,2026-07-25 05:02:23.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.5844974012172249
162.84001861607175,2026-07-25 00:35:08.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.7884545619935515
23.742607899478838,2026-07-25 13:57:09.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.182442566421417
46.934196062549006,2026-07-25 17:31:27.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.1498918144414461
26.001186143047,2026-07-25 12:26:20.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.2080781734261872
497.5263638162,2026-07-25 06:19:28.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.3996039518672267
184.01430780500797,2026-07-25 02:24:29.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.622027031131115
29.648545048581,2026-07-25 11:03:40.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.14292449946210753
13.779247237477,2026-07-25 07:36:27.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.6481417159256873
55.203851748259,2026-07-25 11:52:05.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2660118053077169
5.101096368872001,2026-07-25 11:08:29.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.02458986595560794
18.149803667225,2026-07-25 02:41:21.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08730581239973237
16.505943313404,2026-07-25 18:34:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.07931010356459915
46.793139967924006,2026-07-25 21:58:38.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2246295953332504
33.44067342504,2026-07-25 16:09:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.16107547445777542
42.893551865444,2026-07-25 12:21:27.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.20676038596077775
16.583301154477844,2026-07-25 21:12:19.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.7815636891504146
6.766365320004,2026-07-25 21:55:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.03247174378715037
894.8787159108899,2026-07-25 21:54:58.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,4.297661097991702
12.930477843845228,2026-07-25 20:41:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.062154705507855186
277.41178448743455,2026-07-25 13:33:06.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,2.7200178386903673
44.802890019036,2026-07-25 02:58:44.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.06078310872747521
3.4245679012380004,2026-07-25 14:43:15.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.16069052036338727
1.841220372815,2026-07-25 13:07:02.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.008878236139398763
0.4979989925,2026-07-25 00:20:04.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.02336525992606917
20.533640018453,2026-07-25 15:08:03.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.09880555211411916
37.888776218877,2026-07-25 13:48:57.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2674909815116947
143.70977371586002,2026-07-25 13:30:22.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.751227617761293
147.523310782386,2026-07-25 21:13:41.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.7089934959652053
74.607878584044,2026-07-25 19:52:37.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.3582149046418076
1.4655511046594394,2026-07-25 21:41:46.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.007041855968940227
2.4252236904520004,2026-07-25 07:47:12.000 UTC,0xb90a19ff0af67f7779aff50a882a9cff42446400,0.001704489032139043
55.642775251154,2026-07-25 21:50:20.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2669678679960463
2.375643601174,2026-07-25 02:19:34.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.011483101426355353
53.679814905023996,2026-07-25 19:47:14.000 UTC,0x12f190a9f9d7d37a250758b26824b97ce941bf54,0.23089134776310613
203.436200077379,2026-07-25 17:04:07.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.520298737238667
7.965524378303841,2026-07-25 21:35:03.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.03830743531551842
232.043967767376,2026-07-25 19:46:37.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.1154351689418724
493.47089799428204,2026-07-25 19:55:59.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.370860260309723
96.937384631011,2026-07-25 16:14:47.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.467164361091702
70.59206032807501,2026-07-25 22:08:05.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.3408756198838138
141.8702948884,2026-07-25 00:33:43.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.6871685125497138
18.556496496269997,2026-07-25 22:25:45.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8740843464118543
266.94724069509,2026-07-25 00:51:52.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.8354853614193467
17.35829674386,2026-07-25 02:02:22.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08391324382374221
6.295773839863,2026-07-25 21:56:43.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.030221070973869477
13.27196985138,2026-07-25 08:01:16.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.06407451304902291
108.47203895814,2026-07-25 13:30:08.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,5.141435854438951
542.502527049425,2026-07-25 02:42:55.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,25.469774001259776
68.80385486823184,2026-07-25 13:43:39.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.4194313426503153
36.921160253486,2026-07-25 14:09:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.17787302564774438
108.26164060010001,2026-07-25 17:37:51.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,5.067687041350213
184.01605741307202,2026-07-25 11:32:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8871891133468157
18.543744864425,2026-07-25 23:18:42.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8734471892559831
73.87327789849701,2026-07-25 14:11:57.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.3556548855950369
147.27771540025498,2026-07-25 03:16:26.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.4605026951500811
0.186949155,2026-07-25 22:11:32.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.008800028488222951
464.683607424091,2026-07-25 13:49:17.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,21.842271661663283
11.888674697644985,2026-07-25 21:48:24.000 UTC,0x5f10a1c971b69e47e059e1dc91901b59b3fb49c3,0.16351703796060252
1.8624242589470001,2026-07-25 14:00:54.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.08752615898640849
0.830861495284,2026-07-25 12:33:21.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.03905613796165635
186.020603349088,2026-07-25 07:37:44.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.758152517781356
54.24774433835253,2026-07-25 17:18:58.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.5388697799320057
16.70518596411948,2026-07-25 13:24:50.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.1612973515213563
6.392668515963,2026-07-25 11:18:25.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.030748538161489144
28.206204971010003,2026-07-25 23:24:32.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.21225366697921483
0.001839266382,2026-07-25 11:15:34.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.6379470342242e-05
12.661919653085999,2026-07-25 15:15:32.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.060997197858902674
18.380090052759996,2026-07-25 12:48:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.0886907781034738
1.9083235679337256,2026-07-25 13:31:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.009196740065163094
33.1741737613,2026-07-25 00:29:07.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.24318760998414518
156.44492603350702,2026-07-25 00:24:32.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,1.1446624008553685
879.6247764842047,2026-07-25 10:56:23.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,4.2363303974181
195.62675815013998,2026-07-25 18:59:45.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.9444677928511825
41.316027881202,2026-07-25 11:27:12.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1992474352505799
329.40146239510403,2026-07-25 17:37:32.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.584793353135678
10.68823439075,2026-07-25 13:12:48.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.05158381822357298
40.19284155972,2026-07-25 15:57:42.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.8876396831595594
260.7084079886,2026-07-25 00:04:26.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,12.192487388235294
2.4823570768320002,2026-07-25 01:58:23.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.11687572960261516
26.906296455423,2026-07-25 06:14:27.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.2768260007304655
8.34170154235,2026-07-25 07:29:34.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.3928166085925156
18.387236741499,2026-07-25 07:16:11.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8653089579613605
23.128805043422,2026-07-25 09:21:33.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.06926744553439364
254.68855733190898,2026-07-25 01:26:58.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,11.992921651821018
1006.6171257315109,2026-07-25 14:03:05.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,8.142286668642226
70.17059318187,2026-07-25 12:09:12.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.338952442493403
4.233541880084,2026-07-25 02:48:36.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.020429614828162964
1035.14910502055,2026-07-25 14:19:10.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,4.986508368020525
41.027305209474,2026-07-25 21:54:10.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.19706891969923793
29.825209262952,2026-07-25 12:13:16.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1438457462799441
468.93168487002197,2026-07-25 02:49:36.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,22.042841291976597
330.145032789726,2026-07-25 20:03:17.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,15.649775548697557
18.466173,2026-07-25 13:49:28.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.11404147277434483
92.298713200684,2026-07-25 14:03:37.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.334051927534964
25.5460199319,2026-07-25 14:51:12.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2242007382504041
100.038042101818,2026-07-25 20:43:11.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.4805559097772375
37.114389106639,2026-07-25 19:58:38.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1780960962077618
93.34067334395449,2026-07-25 23:04:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.44706145160901806
9.235317252329999,2026-07-25 13:53:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04452281517029397
101.1096,2026-07-25 23:27:04.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.4851663178070003
8.836912872408,2026-07-25 02:21:31.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04272278292629388
184.15756586660402,2026-07-25 23:04:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8832138414738414
38.270961406368684,2026-07-25 13:47:05.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2702086757370044
8.207075114308921,2026-07-25 12:38:34.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.0826187751777119
230.679789212676,2026-07-25 13:25:56.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,10.808837834505496
369.436419304029,2026-07-25 14:11:18.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,17.33406311061403
18.382885084259996,2026-07-25 07:18:13.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8648495557020945
9.201424108064,2026-07-25 11:31:22.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.0443673668606013
5.540314470021,2026-07-25 16:10:20.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.007461898515316648
6.7210743886,2026-07-25 01:35:45.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.021112369799283187
0.3065845672650853,2026-07-25 15:42:54.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.000994313517280501
9.868806904205,2026-07-25 13:44:06.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.07237144795950354
110.84693399999999,2026-07-25 13:59:57.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.9334550838247875
102.83938847516099,2026-07-25 05:41:48.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.49589481392512397
23.332192737924,2026-07-25 18:31:33.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.06993493415522457
18.490300440600002,2026-07-25 17:08:16.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08883705137446406
28.822449822847997,2026-07-25 21:24:13.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.13866608669180464
8.51619307332,2026-07-25 12:44:06.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04110157716083478
11.15567680128,2026-07-25 11:31:52.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.05383946771129745
9.20783954816,2026-07-25 00:10:27.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.06712476654774735
70.957808217108,2026-07-25 22:29:37.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.3406327538633425
1.855069765657,2026-07-25 21:55:09.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.008893485764936392
39.51219040002,2026-07-25 23:13:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1905945235558361
127.48088299417199,2026-07-25 13:35:02.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,5.997615392878216
184.433694283199,2026-07-25 14:09:14.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8885373220068412
27.564261479729996,2026-07-25 07:16:34.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.2971630728304788
4.596822126828,2026-07-25 14:23:05.000 UTC,0xe93237c50d904957cf27e7b1133b510c669c2e74,0.012045660475748949
63.618567301300004,2026-07-25 07:28:36.000 UTC,0x12f190a9f9d7d37a250758b26824b97ce941bf54,0.2755798794800601
1341.921368844342,2026-07-25 05:51:49.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,63.28508675464292
17.118687837285055,2026-07-25 13:54:25.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.1239506311280514
13.795172357708001,2026-07-25 03:02:52.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.6497822502965244
208.231334978548,2026-07-25 05:55:58.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.814384099415902
15.244708001471,2026-07-25 01:44:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.07365839015831636
18.489661611485,2026-07-25 13:48:34.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8681530815352098
31.868888865347873,2026-07-25 13:49:09.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2574003482401373
153.954075,2026-07-25 13:49:22.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,1.127448888867414
28.101425543282403,2026-07-25 13:50:29.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.18234209773787133
27.723504721512004,2026-07-25 14:28:23.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2524324306817335
40.070060740113,2026-07-25 08:16:41.000 UTC,0xe93237c50d904957cf27e7b1133b510c669c2e74,0.10517418346504594
64.430289,2026-07-25 04:17:23.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.31100789310751104
185.34282215219997,2026-07-25 18:04:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8909683169069861
91.981395,2026-07-25 12:58:01.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.9067368680923494
32.16863735832787,2026-07-25 22:41:01.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.15504880040511945
11.45318324352,2026-07-25 17:09:21.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.05514104434032853
7.77875457147492,2026-07-25 19:02:56.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.03743623811342383
109.72103720234,2026-07-25 12:33:02.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.5291193646886839
2871.960057572293,2026-07-25 00:18:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,13.90607983663525
196.23642593217,2026-07-25 13:54:11.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.9469403577322013
8.565199301255,2026-07-25 11:37:56.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.041314273803781505
23.738688185397,2026-07-25 11:37:37.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.11449170617200602
6.886314901809,2026-07-25 11:21:46.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.03322323849316899
447.18546800529697,2026-07-25 22:23:00.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.1481172568926756
449.87579027699996,2026-07-25 17:18:41.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.1659634120704694
0.19019314575899998,2026-07-25 12:32:21.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.000917161402265496
35.29190100205,2026-07-25 06:08:24.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1704352226976648
2.188388844062,2026-07-25 14:01:01.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.010556526513354089
61.719228850132005,2026-07-25 12:24:29.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.29779260387325013
53.254679931839995,2026-07-25 11:26:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.25682438793918116
1.7724098410767528,2026-07-25 15:38:58.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.008547079006468781
72.95964,2026-07-25 21:43:53.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.6046521549876714
9.21278834405,2026-07-25 00:52:59.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04449817889803118
2.79696919348,2026-07-25 23:49:02.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.008378706656239106
8.70236037202256,2026-07-25 23:12:07.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.07153238996439919
49.094690908881,2026-07-25 18:33:12.000 UTC,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc,0.09246811262415743
92.72619606228,2026-07-25 21:49:50.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.44513216572700465
273.02726933989067,2026-07-25 13:49:29.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,1.8117410660019848
92.257624751364,2026-07-25 13:29:43.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.325570912937884
113.50119117520501,2026-07-25 00:07:38.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.8309350786931643
13.055482773872,2026-07-25 20:54:11.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.06271187211530038
0.3402160383815994,2026-07-25 23:37:34.000 UTC,0x12f190a9f9d7d37a250758b26824b97ce941bf54,0.001490775318875897
28.45827517464,2026-07-25 19:43:25.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.13675164105730198
21.074609785628002,2026-07-25 14:09:22.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.10162743329653925
121.06449182582799,2026-07-25 11:07:20.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.5841355630478937
41.752852480116,2026-07-25 21:50:00.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.20056895343941192
3.572592522226,2026-07-25 10:32:01.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.017242060958324486
20.225116284282002,2026-07-25 17:21:53.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.9468312765818472
1683.26585827086,2026-07-25 13:19:35.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,79.20652379173104
183.87232939177198,2026-07-25 07:16:12.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.536819003080703
36.80697234972,2026-07-25 03:28:52.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.7328022763946984
1.8591700000000002,2026-07-25 02:17:32.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.005470660497663245
