entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
183,70.8515659963384,21573.32898289791,76,17.78834612070635,5426.7330397224305,288,57.54806069838586,17466.881568348163,115,39.10009498275785,11954.271512622443,2026-08-13 15:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
162,31.347955914850317,9507.547553778162,148,11.309383466322087,3447.9637923220107,243,73.4492654797837,22371.933361615116,407,127.41618024200098,38676.719483338515,2026-08-13 16:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
212,42.94056842895436,13023.768098453402,81,25.62165422180371,7816.435455258368,92,15.591060976431255,4755.987139398099,200,49.01484755955227,14892.725877873054,2026-08-13 17:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
160,58.066747151402325,17626.982705037957,243,54.41489674229667,16640.5602036875,130,35.97218301451528,10956.459100942173,266,83.21546839940862,25272.435567650235,2026-08-13 18:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
226,57.32166734951401,17420.83100001276,419,106.13196499524129,32431.138978004026,93,24.563315644355132,7501.79266336358,288,57.54806069838586,17466.881568348163,2026-08-13 19:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
152,37.767087106144125,11511.901602655584,113,23.120006424745206,7067.428642315597,186,25.09132610799681,7649.183868108524,243,73.4492654797837,22371.933361615116,2026-08-13 20:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
100,32.44439600312393,9905.695804121533,96,24.516061567580305,7501.410377917078,96,16.342142711398076,4981.114506725789,92,15.591060976431255,4755.987139398099,2026-08-13 21:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
120,18.22520071775967,5561.756495970117,79,9.1187170602852,2790.868509162036,70,18.198548540860713,5550.352160514034,130,35.97218301451528,10956.459100942173,2026-08-13 22:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
133,14.158029077579766,4318.095923446913,51,12.021866331508495,3669.9805840692084,76,17.78834612070635,5426.7330397224305,93,24.563315644355132,7501.79266336358,2026-08-13 23:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
80,10.653111077007829,3250.3677299447545,84,43.97912822151798,13452.208673943436,148,11.309383466322087,3447.9637923220107,186,25.09132610799681,7649.183868108524,2026-08-14 00:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
76,7.4416694520925715,2267.8713431460515,165,25.381954384909985,7758.51915289113,81,25.62165422180371,7816.435455258368,96,16.342142711398076,4981.114506725789,2026-08-14 01:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
88,13.04417412878868,3977.4760515782896,177,133.13333930989435,40835.65402051733,243,54.41489674229667,16640.5602036875,70,18.198548540860713,5550.352160514034,2026-08-14 02:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
100,18.296377234646112,5573.154936359302,147,28.679435282888367,8759.445493991194,419,106.13196499524129,32431.138978004026,76,17.78834612070635,5426.7330397224305,2026-08-14 03:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
146,9.908607308254943,3021.08710868408,93,12.224896284507969,3738.1083946401036,113,23.120006424745206,7067.428642315597,148,11.309383466322087,3447.9637923220107,2026-08-14 04:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
144,23.456807324760053,7162.57867974466,75,9.925099379059828,3032.0120675590783,96,24.516061567580305,7501.410377917078,81,25.62165422180371,7816.435455258368,2026-08-14 05:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
995,199.32228382257384,60953.90036459804,155,28.43692358366368,8695.894543601811,79,9.1187170602852,2790.868509162036,243,54.41489674229667,16640.5602036875,2026-08-14 06:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
127,24.74776404018883,7571.7828957653865,140,57.03497720102423,17473.413943264524,51,12.021866331508495,3669.9805840692084,419,106.13196499524129,32431.138978004026,2026-08-14 07:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
81,20.321588922495437,6209.734199227589,423,95.67398146989444,29284.295455307387,84,43.97912822151798,13452.208673943436,113,23.120006424745206,7067.428642315597,2026-08-14 08:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
103,19.231902718094002,5875.84808742662,294,47.0312540298671,14398.323181256457,165,25.381954384909985,7758.51915289113,96,24.516061567580305,7501.410377917078,2026-08-14 09:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
87,10.509339290933251,3213.230275625527,139,91.6517082558705,27960.146090179845,177,133.13333930989435,40835.65402051733,79,9.1187170602852,2790.868509162036,2026-08-14 10:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
58,16.620629271202784,5075.976782941232,117,40.50987159567477,12395.222714359787,147,28.679435282888367,8759.445493991194,51,12.021866331508495,3669.9805840692084,2026-08-14 11:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
149,20.386206378711286,6229.110246790744,69,8.031361341522794,2459.6004569238053,93,12.224896284507969,3738.1083946401036,84,43.97912822151798,13452.208673943436,2026-08-14 12:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
88,9.592968526876655,2930.042763749467,99,13.027290855872637,3987.548799519804,75,9.925099379059828,3032.0120675590783,165,25.381954384909985,7758.51915289113,2026-08-14 13:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
161,88.33670841702376,26996.971333636815,88,17.07031971770498,5226.916064580338,155,28.43692358366368,8695.894543601811,177,133.13333930989435,40835.65402051733,2026-08-14 14:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
153,72.52130383890697,22119.17019985749,90,13.206464969671762,4038.27674320596,140,57.03497720102423,17473.413943264524,147,28.679435282888367,8759.445493991194,2026-08-14 15:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
81,10.926748322569964,3338.253219393263,94,23.451419545090946,7174.119927799345,423,95.67398146989444,29284.295455307387,93,12.224896284507969,3738.1083946401036,2026-08-14 16:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
109,10.549807552471137,3221.4908938017193,94,15.54333446865821,4755.967244571743,294,47.0312540298671,14398.323181256457,75,9.925099379059828,3032.0120675590783,2026-08-14 17:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
105,33.09544855003421,10121.963497496627,122,23.253481474643593,7108.105514789865,139,91.6517082558705,27960.146090179845,155,28.43692358366368,8695.894543601811,2026-08-14 18:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
124,19.643791294415635,6010.893582122933,58,7.956027690569618,2431.6373487217265,117,40.50987159567477,12395.222714359787,140,57.03497720102423,17473.413943264524,2026-08-14 19:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
397,83.86492563173543,25679.46944550616,48,10.304011979765951,3154.5967756268806,69,8.031361341522794,2459.6004569238053,423,95.67398146989444,29284.295455307387,2026-08-14 20:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
170,25.488850332291573,7802.447326298028,64,11.261727629101077,3442.467078673094,99,13.027290855872637,3987.548799519804,294,47.0312540298671,14398.323181256457,2026-08-14 21:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
146,36.38166626706524,11126.04624023743,52,6.557341506258303,2005.66472438514,88,17.07031971770498,5226.916064580338,139,91.6517082558705,27960.146090179845,2026-08-14 22:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
103,14.574810741000023,4460.401840952286,63,11.72138271368358,3584.449078448296,90,13.206464969671762,4038.27674320596,117,40.50987159567477,12395.222714359787,2026-08-14 23:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
115,14.254156735465033,4365.163457851384,50,7.405555946827133,2265.611650390981,94,23.451419545090946,7174.119927799345,69,8.031361341522794,2459.6004569238053,2026-08-15 00:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
105,15.890910030519757,4862.010917330465,84,16.147878842986966,4936.312896320524,94,15.54333446865821,4755.967244571743,99,13.027290855872637,3987.548799519804,2026-08-15 01:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
86,11.83452225285424,3618.0797156978383,56,10.803490152691516,3302.904446545801,122,23.253481474643593,7108.105514789865,88,17.07031971770498,5226.916064580338,2026-08-15 02:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
113,12.16573922056187,3723.217761994748,146,17.574484285074522,5369.208984224239,58,7.956027690569618,2431.6373487217265,90,13.206464969671762,4038.27674320596,2026-08-15 03:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
247,57.75332684431951,17680.733296606708,113,32.61121772529172,9986.902139852815,48,10.304011979765951,3154.5967756268806,94,23.451419545090946,7174.119927799345,2026-08-15 04:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
106,12.979938387911687,3968.9091786785984,86,15.734704301227426,4808.861525911748,64,11.261727629101077,3442.467078673094,94,15.54333446865821,4755.967244571743,2026-08-15 05:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
115,31.2676134602017,9554.98594788656,73,7.865774887649071,2405.351787967331,52,6.557341506258303,2005.66472438514,122,23.253481474643593,7108.105514789865,2026-08-15 06:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
95,12.617300692447436,3859.962909179068,72,16.436377354612716,5023.5328218638015,63,11.72138271368358,3584.449078448296,58,7.956027690569618,2431.6373487217265,2026-08-15 07:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
98,8.999938515057643,2752.952476811499,138,53.978829258598566,16502.40802684566,50,7.405555946827133,2265.611650390981,48,10.304011979765951,3154.5967756268806,2026-08-15 08:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
96,12.783729236703836,3907.517251448467,74,8.70014822622179,2660.1942038330294,84,16.147878842986966,4936.312896320524,64,11.261727629101077,3442.467078673094,2026-08-15 09:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
95,9.35813418892282,2862.2647382170003,100,14.21862886769288,4351.806142066118,56,10.803490152691516,3302.904446545801,52,6.557341506258303,2005.66472438514,2026-08-15 10:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
87,8.811449626120506,2695.325536577646,110,12.960350372550005,3961.7350694129336,146,17.574484285074522,5369.208984224239,63,11.72138271368358,3584.449078448296,2026-08-15 11:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
95,10.102968783781076,3087.0555208197143,83,8.122785203628265,2484.454673905558,113,32.61121772529172,9986.902139852815,50,7.405555946827133,2265.611650390981,2026-08-15 12:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
91,7.657991473443974,2340.7627955122816,72,37.2940586964732,11369.239072048205,86,15.734704301227426,4808.861525911748,84,16.147878842986966,4936.312896320524,2026-08-15 13:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
185,30.880389807422567,9439.212663835497,78,10.663310416972225,3260.2017848786613,73,7.865774887649071,2405.351787967331,56,10.803490152691516,3302.904446545801,2026-08-15 14:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
164,24.65983132891019,7544.337901928089,67,12.04820724434755,3684.804190440001,72,16.436377354612716,5023.5328218638015,146,17.574484285074522,5369.208984224239,2026-08-15 15:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
123,11.969260173530795,3660.9630628777977,72,9.421424454894968,2879.7694183369003,138,53.978829258598566,16502.40802684566,113,32.61121772529172,9986.902139852815,2026-08-15 16:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
125,19.55943305856481,5977.88130045581,77,10.197932302788724,3116.8447205705975,74,8.70014822622179,2660.1942038330294,86,15.734704301227426,4808.861525911748,2026-08-15 17:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
140,28.900047788121103,8841.341377362372,77,15.81181350689887,4832.649922561292,100,14.21862886769288,4351.806142066118,73,7.865774887649071,2405.351787967331,2026-08-15 18:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
133,34.274266821932834,10486.574024655973,74,9.212066741468876,2816.4258003372743,110,12.960350372550005,3961.7350694129336,72,16.436377354612716,5023.5328218638015,2026-08-15 19:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
151,24.351150759252825,7445.694491720275,62,10.603926592409517,3242.580241639597,83,8.122785203628265,2484.454673905558,138,53.978829258598566,16502.40802684566,2026-08-15 20:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
116,21.605277020698068,6606.648201279216,78,11.199294022623098,3424.8122689641045,72,37.2940586964732,11369.239072048205,74,8.70014822622179,2660.1942038330294,2026-08-15 21:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
124,13.509059992892169,4127.981206939084,77,25.254623771367804,7717.013372687234,78,10.663310416972225,3260.2017848786613,100,14.21862886769288,4351.806142066118,2026-08-15 22:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
119,8.979720150095833,2744.0738336370705,62,12.107921466068158,3701.0747619287167,67,12.04820724434755,3684.804190440001,110,12.960350372550005,3961.7350694129336,2026-08-15 23:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
123,10.739823294895116,3282.5177942726905,49,7.80331303842596,2385.361137182534,72,9.421424454894968,2879.7694183369003,83,8.122785203628265,2484.454673905558,2026-08-16 00:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
119,17.12561471873873,5233.492082203438,54,10.308902235626901,3151.209158673609,77,10.197932302788724,3116.8447205705975,72,37.2940586964732,11369.239072048205,2026-08-16 01:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
112,7.771561855189977,2376.2873357395524,81,6.673732693662478,2041.1506646380788,77,15.81181350689887,4832.649922561292,78,10.663310416972225,3260.2017848786613,2026-08-16 02:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
113,9.378552520421403,2868.058879881658,85,11.517881785154575,3522.1070368057876,74,9.212066741468876,2816.4258003372743,67,12.04820724434755,3684.804190440001,2026-08-16 03:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
111,9.521915195500046,2912.646166596326,165,39.49564439131673,12087.99904239017,62,10.603926592409517,3242.580241639597,72,9.421424454894968,2879.7694183369003,2026-08-16 04:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
109,18.761460926291406,5730.77333179648,78,10.089361453461398,3085.2283297177046,78,11.199294022623098,3424.8122689641045,77,10.197932302788724,3116.8447205705975,2026-08-16 05:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
120,30.837152468276965,9423.229990945274,90,35.33667440223045,10793.723960222549,77,25.254623771367804,7717.013372687234,77,15.81181350689887,4832.649922561292,2026-08-16 06:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
93,14.636151351818594,4475.0432631366875,66,7.990374204291067,2441.5571908620905,62,12.107921466068158,3701.0747619287167,74,9.212066741468876,2816.4258003372743,2026-08-16 07:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
83,8.377304154010801,2561.734717365831,80,12.794477990178795,3912.3440757927024,49,7.80331303842596,2385.361137182534,62,10.603926592409517,3242.580241639597,2026-08-16 08:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
118,23.56778095757023,7211.8758014505975,87,12.795220646804069,3907.3700768660765,54,10.308902235626901,3151.209158673609,78,11.199294022623098,3424.8122689641045,2026-08-16 09:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
118,17.647746581200174,5393.304494688225,85,19.5847286117603,5983.322433160596,81,6.673732693662478,2041.1506646380788,77,25.254623771367804,7717.013372687234,2026-08-16 10:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
84,65.28224165147364,19922.192521150864,133,18.95926875022691,5790.788309706607,85,11.517881785154575,3522.1070368057876,62,12.107921466068158,3701.0747619287167,2026-08-16 11:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
89,10.8348274585776,3311.1724451127548,150,43.006392079803994,13157.59779245187,165,39.49564439131673,12087.99904239017,49,7.80331303842596,2385.361137182534,2026-08-16 12:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
117,21.43965264767003,6553.125179260188,68,5.836257908150317,1783.5839953214722,78,10.089361453461398,3085.2283297177046,54,10.308902235626901,3151.209158673609,2026-08-16 13:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
133,16.745711758520976,5120.107681923533,68,7.0548891532169185,2156.160986198838,90,35.33667440223045,10793.723960222549,81,6.673732693662478,2041.1506646380788,2026-08-16 14:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
140,25.43457008498499,7781.022243733242,70,11.543298365588603,3526.4458440295034,66,7.990374204291067,2441.5571908620905,85,11.517881785154575,3522.1070368057876,2026-08-16 15:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
175,31.082700641038624,9512.310710871929,56,8.507844189339318,2601.3971187285147,80,12.794477990178795,3912.3440757927024,165,39.49564439131673,12087.99904239017,2026-08-16 16:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
111,11.362984033514701,3475.462181823676,50,4.681627231356768,1431.4914841930263,87,12.795220646804069,3907.3700768660765,78,10.089361453461398,3085.2283297177046,2026-08-16 17:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
83,12.286589446436288,3756.650771546463,137,179.53075645769562,55073.69686951106,85,19.5847286117603,5983.322433160596,90,35.33667440223045,10793.723960222549,2026-08-16 18:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
88,6.809771228308595,2081.675263322543,57,10.120231449391317,3108.5379701547986,133,18.95926875022691,5790.788309706607,66,7.990374204291067,2441.5571908620905,2026-08-16 19:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
128,13.083918979550687,3998.3442751944212,49,6.922178601938859,2128.751395780163,150,43.006392079803994,13157.59779245187,80,12.794477990178795,3912.3440757927024,2026-08-16 20:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
125,14.098847227902406,4307.021433318335,54,5.216372670352219,1601.89333371535,68,5.836257908150317,1783.5839953214722,87,12.795220646804069,3907.3700768660765,2026-08-16 21:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
181,27.66334148552975,8453.44538202282,31,2.705759044671625,831.1307994312689,68,7.0548891532169185,2156.160986198838,85,19.5847286117603,5983.322433160596,2026-08-16 22:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
195,17.70714453867997,5412.686843624975,64,7.383782820744437,2264.6064135501406,70,11.543298365588603,3526.4458440295034,133,18.95926875022691,5790.788309706607,2026-08-16 23:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
121,10.065918906732398,3079.002442350727,66,35.122542165280315,10771.867085207527,56,8.507844189339318,2601.3971187285147,150,43.006392079803994,13157.59779245187,2026-08-17 00:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
129,20.702783502675643,6324.698079901352,54,10.009661790801587,3073.199661175061,50,4.681627231356768,1431.4914841930263,68,5.836257908150317,1783.5839953214722,2026-08-17 01:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
90,8.353515072048195,2552.0811580274685,234,167.0978327419858,51108.99449995408,137,179.53075645769562,55073.69686951106,68,7.0548891532169185,2156.160986198838,2026-08-17 02:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
