minute_utc,pool_address,token_qty,vol_usd
2026-09-09 06:56:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6812696834511855,4205.537033331798
2026-09-09 06:57:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.318975738710929,3298.040972683829
2026-09-09 06:58:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6004598130790848,4003.1709769449562
2026-09-09 06:59:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.355743478794175,890.1985034747397
2026-09-09 07:00:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.731100646087296,4331.863371929934
2026-09-09 07:01:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7093764993896305,1774.411062277733
2026-09-09 07:02:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8705970903004993,2178.132554431459
2026-09-09 07:03:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9279444145687754,2321.597102769736
2026-09-09 07:04:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3141491605683764,3287.6538980305295
2026-09-09 07:05:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.547983599448353,11380.982468345603
2026-09-09 07:06:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.351668640647801,8392.542902300791
2026-09-09 07:07:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.65530403483809,16697.14110632508
2026-09-09 07:08:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7874966874987344,4489.551454160675
2026-09-09 07:09:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.739742998135568,6859.774203389404
2026-09-09 07:10:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,7.665466070659402,19265.06874534567
2026-09-09 07:11:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.427474485098844,6106.737729186607
2026-09-09 07:12:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8073277616003425,4542.3129685057
2026-09-09 07:13:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8954982074335696,4767.174644161556
2026-09-09 07:14:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.4064254510857985,8560.804105476302
2026-09-09 07:15:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.070754239838982,10230.15693997993
2026-09-09 07:16:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5926033058613054,4004.7705294733473
2026-09-09 07:17:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.406626685526385,8561.248366158012
2026-09-09 07:18:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.0626761814159473,7698.4001034907715
2026-09-09 07:19:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1038294211206001,2773.5637120668016
2026-09-09 07:20:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3204230776920671,3315.6377539025607
2026-09-09 07:21:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.4600505107124375,6179.969946842031
2026-09-09 07:22:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9205994680093685,4824.096934428276
2026-09-09 07:23:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8777576483575666,4716.281155300554
2026-09-09 07:24:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2108667651232587,5555.583966653704
2026-09-09 07:25:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.810337084118341,7067.765121425987
2026-09-09 07:26:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.6304827393700485,9126.546754761512
2026-09-09 07:27:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.716462418196295,6829.609733225985
2026-09-09 07:28:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.066858909686494,10227.93059953117
2026-09-09 07:29:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.3345446260671094,5871.371727403548
2026-09-09 07:30:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.80244770506976,12083.625495112545
2026-09-09 07:31:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.444347363646621,6150.106407643595
2026-09-09 07:32:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2958782974954643,3259.711923742261
2026-09-09 07:33:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.794657205276073,14579.059311824789
2026-09-09 07:34:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.4623346452250274,8709.970194204185
2026-09-09 07:35:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,9.725803267558714,24459.642412465302
2026-09-09 07:36:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8835388188405031,2221.673761999096
2026-09-09 07:37:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.5778263664477015,11511.825670650896
2026-09-09 07:38:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.4387493358716315,6133.547517216825
2026-09-09 07:39:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4898999114238127,3747.206734806582
2026-09-09 07:40:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.4899407460863484,1231.744473747912
2026-09-09 07:41:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0434459295004566,2622.7786305218897
2026-09-09 07:42:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.326048056436003,3333.659075818191
2026-09-09 07:43:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1597472539018714,2915.791192950497
2026-09-09 07:44:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4887380242869466,3741.723715092885
2026-09-09 07:45:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2628199654927268,3172.9931577171437
2026-09-09 07:46:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0259147574840315,2576.1837788005682
2026-09-09 07:47:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2473928661907636,5647.321442514299
2026-09-09 07:48:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.3408170656056471,856.532482733526
2026-09-09 07:49:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.607718807418889,1526.8580807983847
2026-09-09 07:50:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.242416634725829,3120.37389836548
2026-09-09 07:51:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5667406255407486,3935.927480765896
2026-09-09 07:52:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7933497454610003,4504.3014443495895
2026-09-09 07:53:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0400030697441165,2612.2285866214643
2026-09-09 07:54:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9368040177390556,2352.6968412020733
2026-09-09 07:56:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9051530068016834,2273.1564515848127
2026-09-09 07:57:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.08138960977142985,204.4626231609938
2026-09-09 07:58:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.4479357686265276,1124.7127131092045
2026-09-09 07:59:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8310327485292963,4597.7505639142155
2026-09-09 08:00:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3488617326327663,3386.2057906399996
2026-09-09 08:01:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.903229657991358,7288.131322075667
2026-09-09 08:02:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.122452732634423,7841.164541357361
2026-09-09 08:03:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.138498748990963,10402.703634725538
2026-09-09 08:04:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.3564495905103673,8428.90241915714
2026-09-09 08:05:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6084505322859286,4045.608154025992
2026-09-09 08:06:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.1094766063400665,7821.725758323397
2026-09-09 08:07:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3406713832531088,3372.1462856899952
2026-09-09 08:08:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2414031572021984,5637.153244967649
2026-09-09 08:09:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.7121384802317072,9340.862245843324
2026-09-09 08:10:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,8.868836354586927,22320.29407343914
2026-09-09 08:11:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.4958749331878325,13837.621981942766
2026-09-09 08:12:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.408235854935585,8579.963806565413
2026-09-09 08:13:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.1324439347614937,333.772606438027
2026-09-09 08:14:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3123033020281294,3305.7335339354577
2026-09-09 08:15:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.477873944754944,8752.154816805074
2026-09-09 08:16:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9591835814701173,2414.025964512022
2026-09-09 08:17:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.0452030328584203,5147.848001159593
2026-09-09 08:18:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.977314927592416,4976.481734206558
2026-09-09 08:19:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.802740187262379,12088.020134617935
2026-09-09 08:20:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3159195411539564,3313.1731910741096
2026-09-09 08:21:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.3529497307679783,8440.74935762115
2026-09-09 08:22:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9478400856836076,4905.8151035810715
2026-09-09 08:23:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.27597098572403966,695.0584871986445
2026-09-09 08:24:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.419810216697488,6093.049501981919
2026-09-09 08:25:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9071166272528527,2284.597650423323
2026-09-09 08:26:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5614382051698306,3931.981377920005
2026-09-09 08:27:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.448870083566855,11206.425467364104
2026-09-09 08:28:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.3970640907921674,8556.722378122617
2026-09-09 08:29:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.2866862660243608,8280.54731979332
2026-09-09 08:30:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9107590324645354,4816.775775969106
2026-09-09 08:31:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.634295392315405,11680.59563645631
2026-09-09 08:32:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.364304254037075,5960.75506331422
2026-09-09 08:33:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.040228363590873,15227.442480480551
2026-09-09 08:34:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.519325924744167,6352.896748126646
2026-09-09 08:35:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.898546969416912,7310.506840774289
2026-09-09 08:36:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.69473547027716,11844.375616829133
2026-09-09 08:37:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.5752950890288324,9012.917259018726
2026-09-09 08:38:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8747330475778049,2205.407625774641
2026-09-09 08:39:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.6950967527280172,1752.170616518705
2026-09-09 08:40:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3772154455509205,3469.228046399089
2026-09-09 08:41:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5520655617256205,3911.0145371273343
2026-09-09 08:42:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.4203198357782125,8617.886186859283
2026-09-09 08:43:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.5198000125229787,6350.008822545369
2026-09-09 08:44:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2033185980775936,3031.0254939433935
2026-09-09 08:45:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.21946377911758264,552.8130210958391
2026-09-09 08:46:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4102925829898345,3552.068395638828
2026-09-09 08:47:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.37849567497507364,953.6268820196924
2026-09-09 08:48:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.48861267024282184,1231.0000453424432
2026-09-09 08:49:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.1345043710176306,5376.694403136873
2026-09-09 08:50:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.4711553613848083,1186.462714433191
2026-09-09 08:51:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.871383384496524,7231.200535998084
2026-09-09 08:52:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.2501482355176149,630.3030652023883
2026-09-09 08:53:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.347586842075107,5911.604656796695
2026-09-09 08:54:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3860582091205034,3493.3901029440194
2026-09-09 08:55:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2517275612000094,5679.172575987512
2026-09-09 08:56:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.24363431340057937,614.1801800813226
2026-09-09 08:57:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.6108170335103756,1540.3829806838064
2026-09-09 08:58:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.43279197692926935,1091.3581838072555
2026-09-09 08:59:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5577598745797167,1407.3957446289603
2026-09-09 09:00:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1157260427127524,2813.460606520255
2026-09-09 09:01:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0021431198676285,2526.433136394628
2026-09-09 09:02:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9481215348412941,2390.2564905104146
2026-09-09 09:03:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3943949040876127,3515.158200287911
2026-09-09 09:04:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5076668326231875,1279.6967638248263
2026-09-09 09:05:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9746233275397435,2455.797007876994
2026-09-09 09:06:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5381266623662007,3875.0294872592312
2026-09-09 09:07:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2664629883595488,3190.731687294605
2026-09-09 09:08:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.836730889339755,9659.3254764397
2026-09-09 09:09:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.405836673994447,8573.097531972131
2026-09-09 09:10:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4428225137815165,3626.7057929886837
2026-09-09 09:11:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3254196303803292,3330.5808910203564
2026-09-09 09:12:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5326419767878896,3853.1585735395133
2026-09-09 09:13:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4205777312769896,3571.056759417021
2026-09-09 09:14:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7990145123956021,2008.4540564893668
2026-09-09 09:15:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.8876192499439295,7261.2256743663
2026-09-09 09:16:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8451209238076578,4638.945826152464
2026-09-09 09:17:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0232395742840086,2572.6991928582606
2026-09-09 09:18:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8161022355296628,2051.7006454085295
2026-09-09 09:19:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0078438286428981,2533.43855187199
2026-09-09 09:20:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2801435501524614,3215.9152821637626
2026-09-09 09:21:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9500740669759358,4898.535639702227
2026-09-09 09:22:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4940316839892582,3753.271684643293
2026-09-09 09:23:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6467048754560025,4136.6505148386095
2026-09-09 09:24:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7649018154085631,1921.1586411877079
2026-09-09 09:25:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.2658926493478057,667.634921495244
2026-09-09 09:26:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7761451891116802,4459.76770047593
2026-09-09 09:27:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7427054702728433,1864.9850472229414
2026-09-09 09:28:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.29741931121833526,746.7938464461997
2026-09-09 09:29:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5472392424299268,1374.2495806793004
2026-09-09 09:30:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.464411293580602,6186.948671565239
2026-09-09 09:31:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.102147444928005,7787.989806905902
2026-09-09 09:32:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.7443960495702626,9397.867031061207
2026-09-09 09:33:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.241372911140283,13154.490519385494
2026-09-09 09:34:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.9857618204903655,7493.0293496161385
2026-09-09 09:35:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.609663242341037,4037.53363933736
2026-09-09 09:36:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0584911315170433,2653.5555041023968
2026-09-09 09:37:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.174772762566576,7957.913374215517
2026-09-09 09:38:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.185864433508724,2971.8243597271794
2026-09-09 09:39:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7986501929323634,2000.527382190756
2026-09-09 09:40:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6525616922028774,4138.051101431269
2026-09-09 09:41:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,9.639961232828263,24113.580204230566
2026-09-09 09:42:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.188045260084169,7975.675986010972
2026-09-09 09:43:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1126977052565707,2784.8484401706205
2026-09-09 09:44:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.21358412798873,5534.615488510535
2026-09-09 09:45:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5709218279714192,3924.6874421819502
2026-09-09 09:46:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.588182002950325,11462.481592770539
2026-09-09 09:47:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.6584287386895835,6641.239182944631
2026-09-09 09:48:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.4730575880693237,8674.010622317117
2026-09-09 09:49:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,9.377402954295457,23422.209319530884
2026-09-09 09:50:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6409777362132816,4093.2405110167488
2026-09-09 09:51:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.676562850006432,11670.326121205806
2026-09-09 09:52:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8838010503072955,2206.821194159924
2026-09-09 09:53:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.7377504050267496,9328.307850530273
2026-09-09 09:54:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8480366658073378,2117.1587261815052
2026-09-09 09:55:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.121789495644402,5294.211216682443
2026-09-09 09:56:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2785424347103764,5685.238685941662
2026-09-09 09:57:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9957311398377744,4978.636602778477
2026-09-09 09:58:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.24639936644613597,614.6546361406886
2026-09-09 09:59:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7364370115805214,4330.78040330873
2026-09-09 10:00:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3829235571486265,3446.6174716415326
2026-09-09 10:01:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.5859456896513526,8940.014336038752
2026-09-09 10:02:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.191578269516272,15437.478778674082
2026-09-09 10:03:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1140936504982126,2776.9628590948814
2026-09-09 10:04:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.42878202367668355,1068.5591055641898
2026-09-09 10:05:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5596317969912311,1397.1822950484557
2026-09-09 10:06:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.572455242473257,3924.075474298318
2026-09-09 10:07:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3218489101273052,3299.814546297945
2026-09-09 10:08:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9931881610015916,4972.556772263817
2026-09-09 10:09:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2873938163055327,5706.6293389953835
2026-09-09 10:10:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.244405829609457,5596.028129903994
2026-09-09 10:11:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.3763144660465785,8418.74518222511
2026-09-09 10:12:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3765242530790496,3432.849482856808
2026-09-09 10:13:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6387131415672405,4086.7818293866403
2026-09-09 10:14:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.76741714925748,11889.80268527326
2026-09-09 10:15:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.662521596344183,16614.705598954308
2026-09-09 10:16:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.2837286240682664,8184.031344685461
2026-09-09 10:17:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.0697628971528292,5159.401808764332
2026-09-09 10:18:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2144219955822615,3027.8281650808694
2026-09-09 10:19:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.984808278702989,7440.9995021523455
2026-09-09 10:20:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0965765692768434,2731.9123451770815
2026-09-09 10:21:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.057597933095891,5129.885477306048
2026-09-09 10:22:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.00689265330919,12482.357503510804
2026-09-09 10:23:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.6752917227712647,6667.743465790931
2026-09-09 10:24:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.2856793280793799,712.0829773400335
